  0.2970E+02  0.4660E+01  0.7191E-02
  0.3038E+02  0.4657E+01  0.7110E-02
  0.3105E+02  0.4647E+01  0.7686E-02
  0.3173E+02  0.4629E+01  0.8739E-02
  0.3240E+02  0.4603E+01  0.1002E-01
  0.3308E+02  0.4571E+01  0.1132E-01
  0.3375E+02  0.4533E+01  0.1249E-01
  0.3443E+02  0.4489E+01  0.1344E-01
  0.3510E+02  0.4439E+01  0.1411E-01
  0.3578E+02  0.4384E+01  0.1445E-01
  0.3645E+02  0.4325E+01  0.1445E-01
  0.3712E+02  0.4261E+01  0.1412E-01
  0.3780E+02  0.4194E+01  0.1349E-01
  0.3848E+02  0.4123E+01  0.1260E-01
  0.3915E+02  0.4048E+01  0.1156E-01
  0.3983E+02  0.3971E+01  0.1050E-01
  0.4050E+02  0.3891E+01  0.9580E-02
  0.4118E+02  0.3808E+01  0.9033E-02
  0.4185E+02  0.3724E+01  0.9033E-02
  0.4253E+02  0.3637E+01  0.9620E-02
  0.4320E+02  0.3549E+01  0.1067E-01
  0.4388E+02  0.3459E+01  0.1197E-01
  0.4455E+02  0.3368E+01  0.1335E-01
  0.4523E+02  0.3275E+01  0.1464E-01
  0.4590E+02  0.3182E+01  0.1576E-01
  0.4658E+02  0.3087E+01  0.1661E-01
  0.4725E+02  0.2992E+01  0.1715E-01
  0.4793E+02  0.2896E+01  0.1736E-01
  0.4860E+02  0.2800E+01  0.1723E-01
  0.4928E+02  0.2704E+01  0.1679E-01
  0.4995E+02  0.2608E+01  0.1607E-01
  0.5062E+02  0.2512E+01  0.1515E-01
  0.5130E+02  0.2417E+01  0.1414E-01
  0.5198E+02  0.2322E+01  0.1316E-01
  0.5265E+02  0.2229E+01  0.1238E-01
  0.5333E+02  0.2136E+01  0.1196E-01
  0.5400E+02  0.2046E+01  0.1201E-01
  0.5468E+02  0.1957E+01  0.1253E-01
  0.5535E+02  0.1871E+01  0.1341E-01
  0.5603E+02  0.1786E+01  0.1450E-01
  0.5670E+02  0.1705E+01  0.1563E-01
  0.5738E+02  0.1626E+01  0.1668E-01
  0.5805E+02  0.1551E+01  0.1753E-01
  0.5873E+02  0.1478E+01  0.1811E-01
  0.5940E+02  0.1409E+01  0.1838E-01
  0.6008E+02  0.1344E+01  0.1832E-01
  0.6075E+02  0.1282E+01  0.1793E-01
  0.6143E+02  0.1224E+01  0.1725E-01
  0.6210E+02  0.1170E+01  0.1634E-01
  0.6278E+02  0.1120E+01  0.1530E-01
  0.6345E+02  0.1073E+01  0.1426E-01
  0.6412E+02  0.1030E+01  0.1341E-01
  0.6480E+02  0.9905E+00  0.1292E-01
  0.6548E+02  0.9542E+00  0.1294E-01
  0.6615E+02  0.9210E+00  0.1349E-01
  0.6683E+02  0.8908E+00  0.1450E-01
  0.6750E+02  0.8632E+00  0.1581E-01
  0.6818E+02  0.8380E+00  0.1723E-01
  0.6885E+02  0.8151E+00  0.1861E-01
  0.6953E+02  0.7939E+00  0.1985E-01
  0.7020E+02  0.7744E+00  0.2085E-01
  0.7088E+02  0.7562E+00  0.2156E-01
  0.7155E+02  0.7390E+00  0.2196E-01
  0.7223E+02  0.7227E+00  0.2207E-01
  0.7290E+02  0.7068E+00  0.2192E-01
  0.7358E+02  0.6913E+00  0.2157E-01
  0.7425E+02  0.6759E+00  0.2114E-01
  0.7493E+02  0.6604E+00  0.2075E-01
  0.7560E+02  0.6447E+00  0.2052E-01
  0.7628E+02  0.6287E+00  0.2058E-01
  0.7695E+02  0.6123E+00  0.2101E-01
  0.7762E+02  0.5954E+00  0.2182E-01
  0.7830E+02  0.5779E+00  0.2294E-01
  0.7898E+02  0.5600E+00  0.2428E-01
  0.7965E+02  0.5416E+00  0.2569E-01
  0.8033E+02  0.5228E+00  0.2703E-01
  0.8100E+02  0.5037E+00  0.2820E-01
  0.8168E+02  0.4842E+00  0.2908E-01
  0.8235E+02  0.4646E+00  0.2959E-01
  0.8303E+02  0.4450E+00  0.2970E-01
  0.8370E+02  0.4255E+00  0.2936E-01
  0.8438E+02  0.4061E+00  0.2860E-01
  0.8505E+02  0.3871E+00  0.2745E-01
  0.8573E+02  0.3686E+00  0.2600E-01
  0.8640E+02  0.3506E+00  0.2437E-01
  0.8708E+02  0.3334E+00  0.2274E-01
  0.8775E+02  0.3170E+00  0.2132E-01
  0.8843E+02  0.3015E+00  0.2035E-01
  0.8910E+02  0.2870E+00  0.2003E-01
  0.8978E+02  0.2736E+00  0.2044E-01
  0.9045E+02  0.2612E+00  0.2149E-01
  0.9112E+02  0.2500E+00  0.2297E-01
  0.9180E+02  0.2400E+00  0.2463E-01
  0.9248E+02  0.2312E+00  0.2623E-01
  0.9315E+02  0.2234E+00  0.2759E-01
  0.9383E+02  0.2168E+00  0.2855E-01
  0.9450E+02  0.2111E+00  0.2902E-01
  0.9518E+02  0.2064E+00  0.2897E-01
  0.9585E+02  0.2025E+00  0.2842E-01
  0.9653E+02  0.1992E+00  0.2747E-01
  0.9720E+02  0.1965E+00  0.2630E-01
  0.9788E+02  0.1942E+00  0.2520E-01
  0.9855E+02  0.1919E+00  0.2453E-01
  0.9923E+02  0.1896E+00  0.2467E-01
  0.9990E+02  0.1869E+00  0.2583E-01
  0.1006E+03  0.1836E+00  0.2796E-01
  0.1012E+03  0.1793E+00  0.3077E-01
  0.1019E+03  0.1737E+00  0.3385E-01
  0.1026E+03  0.1665E+00  0.3672E-01
  0.1033E+03  0.1573E+00  0.3894E-01
  0.1040E+03  0.1456E+00  0.4005E-01
  0.1046E+03  0.1311E+00  0.3964E-01
  0.1053E+03  0.1132E+00  0.3727E-01
  0.1060E+03  0.9168E-01  0.3253E-01
  0.1067E+03  0.6592E-01  0.2500E-01
  0.1073E+03  0.3551E-01  0.1429E-01
  0.1080E+03  0.0000E+00  0.0000E+00
