0.0726365 467.9698 93.59396000000001
0.0731995 463.3174 92.66348
0.0737625 457.4173 91.48346000000001
0.074326 450.5752 90.11504000000001
0.0748895 443.7828 88.75656000000001
0.0754525 435.0223 87.00446
0.0760155 427.0076 85.40152
0.0765785 419.8775 83.97550000000001
0.0771415 413.6835 82.7367
0.0777045 407.9985 81.5997
0.0782675 402.2346 80.44692
0.0788305 397.6235 79.5247
0.0793935 391.8319 78.36638
0.0799565 386.0602 77.21204
0.0805195 382.0725 76.4145
0.0810825 376.2267 75.24534
0.0816455 372.5242 74.50484
0.0822085 368.1025 73.6205
0.082772 364.0387 72.80774000000001
0.0833355 360.1193 72.02386
0.0838985 353.8398 70.76796
0.0844615 350.2065 70.0413
0.0850245 345.0199 69.00398
0.0855875 339.5881 67.91762
0.0861505 335.4931 67.09862000000001
0.0867135 329.3502 65.87004
0.0872765 325.0632 65.01264
0.0878395 319.6438 63.928760000000004
0.0884025 313.8557 62.77114
0.0889655 307.7867 61.55734
0.0895285 302.2445 60.44890000000001
0.0900915 297.93 59.586000000000006
0.0906545 293.5997 58.71994
0.091218 289.1229 57.824580000000005
0.0917815 285.6568 57.13136
0.0923445 282.3236 56.46472
0.0929075 278.2208 55.64416
0.0934705 273.6034 54.72068000000001
0.0940335 269.332 53.8664
0.0945965 265.8424 53.16848
0.0951595 263.3101 52.66202
0.0957225 260.7119 52.14238
0.0962855 256.504 51.30080000000001
0.0968485 253.7646 50.75292
0.0974115 249.5305 49.9061
0.0979745 246.031 49.2062
0.0985375 240.996 48.199200000000005
0.0991005 236.6705 47.33410000000001
0.0996635 234.4021 46.88042
0.1002265 230.5773 46.115460000000006
0.10079 227.448 45.4896
0.1013535 223.6223 44.72446
0.1019165 220.3787 44.07574
0.1024795 218.3466 43.66932
0.1030425 213.7561 42.75122
0.1036055 211.4242 42.28484
0.1041685 207.9489 41.589780000000005
0.1047315 205.2989 41.05978
0.1052945 201.4371 40.28742
0.1058575 197.0546 39.410920000000004
0.1064205 194.7991 38.95982000000001
0.1069835 192.399 38.479800000000004
0.1075465 190.0091 38.00182
0.1081095 188.4459 37.68918
0.1086725 185.9935 37.1987
0.1092355 184.1375 36.8275
0.1097985 181.4827 36.29654
0.1103615 178.2531 35.650619999999996
0.110925 175.5128 35.102560000000004
0.1114885 171.242 34.2484
0.1120515 168.9455 33.789100000000005
0.1126145 165.8238 33.16476
0.1131775 163.4792 32.69584
0.1137405 161.0758 32.21516
0.1143035 159.1596 31.831920000000004
0.1148665 156.2796 31.25592
0.1154295 153.2196 30.643920000000005
0.1159925 150.7905 30.158100000000005
0.1165555 147.2459 29.449180000000002
0.1171185 144.6435 28.9287
0.1176815 141.879 28.375799999999998
0.1182445 140.4243 28.08486
0.1188075 138.7345 27.7469
0.1193705 136.3149 27.26298
0.1199335 135.0253 27.00506
0.1204965 133.0402 26.608040000000003
0.1210595 130.0083 26.00166
0.1216225 127.8688 25.57376
0.122186 126.1978 25.23956
0.1227495 124.5914 24.91828
0.1233125 123.0727 24.61454
0.1238755 121.9538 24.39076
0.1244385 121.0067 24.201340000000002
0.1250015 119.4156 23.88312
0.1255645 117.7064 23.54128
0.1261275 116.8194 23.36388
0.1266905 114.908 22.9816
0.1272535 111.9537 22.39074
0.1278165 110.4287 22.08574
0.1283795 108.5943 21.718860000000003
0.1289425 105.8766 21.17532
0.1295055 103.1705 20.634100000000004
0.1300685 101.0527 20.21054
0.1306315 100.8077 20.161540000000002
0.1311945 99.7618 19.95236
0.1317575 98.9656 19.793120000000002
0.1323205 99.7418 19.94836
0.1328835 99.6352 19.92704
0.1334465 98.7017 19.740340000000003
0.1340095 95.9767 19.195339999999998
0.1345725 94.1437 18.82874
0.1351355 91.4238 18.284760000000002
0.135699 88.027 17.6054
0.1362625 84.8801 16.976020000000002
0.1368255 82.7868 16.55736
0.1373885 81.6222 16.324440000000003
0.1379515 80.5325 16.1065
0.1385145 79.8474 15.969479999999999
0.1390775 79.5038 15.90076
0.1396405 78.8786 15.775720000000002
0.1402035 77.8048 15.560960000000001
0.1407665 77.2934 15.458680000000001
0.1413295 75.9345 15.186900000000001
0.1418925 74.5525 14.910499999999999
0.1424555 74.1466 14.829320000000003
0.1430185 73.3428 14.66856
0.1435815 72.7167 14.54334
0.1441445 70.9558 14.19116
0.1447075 69.6254 13.925080000000001
0.1452705 68.046 13.609200000000001
0.1458335 65.7456 13.14912
0.1463965 64.2163 12.84326
0.1469595 62.8712 12.574240000000001
0.1475225 61.9882 12.39764
0.1480855 60.95517 12.191034000000002
0.1486485 60.46246 12.092492
0.1492115 59.45742 11.891484
0.1497745 59.00988 11.801976000000002
0.1503375 58.12824 11.625648
0.1509005 57.0514 11.41028
0.1514635 55.92682 11.185364
0.152027 55.00187 11.000374
0.1525905 54.36277 10.872554000000001
0.1531535 53.17187 10.634374000000001
0.1537165 52.6555 10.531100000000002
0.1542795 52.19144 10.438288
0.1548425 51.38744 10.277488
0.1554055 51.17355 10.23471
0.1559685 49.89671 9.979342
0.1565315 49.31131 9.862262000000001
0.1570945 47.73192 9.546384000000002
0.1576575 46.75089 9.350178
0.1582205 46.28526 9.257052
0.1587835 44.95918 8.991836000000001
0.1593465 43.99269 8.798538
0.1599095 42.53635 8.50727
0.1604725 41.80799 8.361597999999999
0.1610355 41.32468 8.264936
0.1615985 40.81868 8.163736
0.1621615 40.06986 8.013972
0.1627245 40.26084 8.052168
0.1632875 39.56824 7.913648000000001
0.1638505 38.94607 7.789214
0.1644135 37.95885 7.59177
0.1649765 37.14495 7.428990000000001
0.1655395 36.23671 7.247342000000001
0.1661025 35.04207 7.008414000000001
0.1666655 34.44842 6.889684
0.1672285 34.09187 6.818374
0.1677915 33.51522 6.703044
0.1683545 32.84828 6.569656000000001
0.1689175 33.06478 6.6129560000000005
0.1694805 32.77595 6.5551900000000005
0.1700435 32.53247 6.506494000000001
0.1706065 31.74733 6.3494660000000005
0.1711695 30.92055 6.18411
0.1717325 29.82205 5.964410000000001
0.1722955 28.30585 5.66117
0.1728585 27.32218 5.464436
0.1734215 26.35935 5.27187
0.1739845 26.09922 5.219844
0.1745475 25.45779 5.091558
0.1751105 25.06903 5.013806000000001
0.1756735 24.52112 4.904224
0.1762365 23.98008 4.796016000000001
0.1767995 23.4872 4.69744
0.1773625 22.47086 4.494172
0.1779255 21.89675 4.3793500000000005
0.1784885 20.76387 4.152774
0.1790515 20.39546 4.079092
0.1796145 19.99069 3.9981380000000004
0.1801775 19.14516 3.829032
0.1807405 19.14377 3.828754
0.1813035 18.74942 3.749884
0.1818665 18.656 3.7312
0.1824295 18.26639 3.6532780000000002
0.1829925 17.75495 3.5509900000000005
0.1835555 17.91403 3.582806
0.1841185 17.07965 3.4159300000000004
0.1846815 17.05024 3.4100479999999997
0.1852445 17.4256 3.48512
0.1858075 16.96824 3.3936480000000007
0.1863705 16.51891 3.3037820000000004
0.186934 15.77115 3.15423
0.1874975 15.73574 3.147148
0.1880605 15.57904 3.1158080000000004
0.1886235 14.96965 2.99393
0.1891865 15.24662 3.0493240000000004
0.1897495 15.04392 3.0087840000000003
0.1903125 15.13339 3.0266780000000004
0.1908755 14.97774 2.9955480000000003
0.1914385 14.08517 2.817034
0.1920015 13.51002 2.7020040000000005
0.192564 12.2584 2.45168
0.1931265 11.72041 2.3440819999999998
0.1936895 11.14408 2.228816
0.1942525 10.70594 2.141188
0.1948155 10.59518 2.119036
0.1953785 10.71136 2.142272
0.1959415 10.9035 2.1807
0.1965045 10.9708 2.19416
0.1970675 11.34561 2.2691220000000003
0.1976305 11.23927 2.247854
0.1981935 11.33523 2.267046
0.1987565 11.11446 2.222892
0.1993195 11.14419 2.228838
0.1998825 11.07831 2.215662
0.2004455 11.05565 2.2111300000000003
0.2010085 10.86868 2.173736
0.2015715 10.67552 2.135104
0.2021345 9.797469 1.9594938
0.2026975 9.632659 1.9265318000000002
0.2032605 9.316569 1.8633138
0.2038235 8.595659 1.7191318
0.2043865 8.219519 1.6439038000000001
0.2049495 7.906319 1.5812638
0.2055125 8.48367 1.6967340000000002
0.2060755 8.4411 1.6882200000000003
0.2066385 8.7182 1.74364
0.2072015 8.43354 1.6867080000000003
0.2077645 8.078259 1.6156518
0.2083275 7.776649 1.5553298
0.2088905 7.264719 1.4529438000000001
0.2094535 6.700074 1.3400148
0.2100165 6.056952 1.2113904
0.2105795 5.827001 1.1654002
0.2111425 6.058252 1.2116504000000001
0.2117055 6.012492 1.2024984
0.2122685 6.059262 1.2118524000000002
0.2128315 5.991403 1.1982806000000001
0.2133945 6.203335 1.2406670000000002
0.2139575 5.866755 1.173351
0.2145205 5.65927 1.1318540000000001
0.2150835 5.230294 1.0460588
0.2156465 4.781846 0.9563692
0.2162095 4.570362 0.9140724000000001
0.2167725 4.759752 0.9519504
0.2173355 5.566973 1.1133946000000001
0.2178985 5.701198 1.1402396
0.2184615 6.088664 1.2177328
0.2190245 6.201194 1.2402388000000002
0.2195875 6.468069 1.2936138000000001
0.2201505 5.955816 1.1911632
0.2207135 5.658146 1.1316292000000001
0.2212765 5.139832 1.0279664000000002
0.2218395 5.027267 1.0054534000000002
0.2224025 5.096526 1.0193052
0.2229655 5.227129 1.0454258
0.2235285 5.621302 1.1242604
0.2240915 5.413835 1.082767
0.2246545 5.943919 1.1887838000000002
0.225217 5.630419 1.1260838
0.2257795 5.382285 1.0764570000000002
0.2263425 5.057791 1.0115582
0.2269055 4.495056 0.8990112
0.2274685 4.632237 0.9264474
0.2280315 4.143103 0.8286206
0.2285945 4.555418 0.9110836000000001
0.2291575 4.753438 0.9506876000000001
0.2297205 4.995662 0.9991324000000001
0.2302835 5.224413 1.0448826
0.2308465 5.508119 1.1016238
0.2314095 5.805453 1.1610906
0.2319725 5.514342 1.1028684
0.2325355 5.655013 1.1310026000000002
0.2330985 5.41514 1.083028
0.2336615 5.869584 1.1739168
0.2342245 5.412761 1.0825522
0.2347875 5.589181 1.1178362
0.2353505 5.615181 1.1230362
0.2359135 5.356612 1.0713224000000001
0.2364765 5.279025 1.055805
0.2370395 5.187825 1.037565
0.2376025 5.16538 1.033076
0.2381655 4.950434 0.9900867999999999
0.2387285 4.913986 0.9827972000000001
0.239291 5.189276 1.0378552
0.2398535 5.627616 1.1255232
0.2404165 5.19982 1.039964
0.2409795 5.267841 1.0535682
0.2415425 5.236575 1.047315
0.2421055 5.608794 1.1217588
0.2426685 5.677726 1.1355452
0.2432315 5.342221 1.0684442
0.2437945 5.216228 1.0432456
0.2443575 5.057958 1.0115916
0.2449205 4.970092 0.9940184000000001
0.2454835 4.710127 0.9420254
0.2460465 4.473904 0.8947808
0.2466095 4.298686 0.8597372000000001
0.2471725 4.184488 0.8368976
0.2477355 3.876674 0.7753348
0.2482985 3.741061 0.7482122000000001
0.2488615 3.523282 0.7046564000000001
0.2494245 3.569152 0.7138304
0.249987 3.670306 0.7340612000000001
0.2505495 3.787224 0.7574448
0.2511125 4.203398 0.8406796000000001
0.2516755 4.386661 0.8773322000000001
0.2522385 4.357836 0.8715672
0.2528015 4.02837 0.805674
0.2533645 3.885067 0.7770134
0.2539275 4.130602 0.8261204
0.2544905 4.145659 0.8291318000000001
0.2550535 4.171197 0.8342394000000001
0.2556165 4.428101 0.8856202
0.2561795 5.091219 1.0182438
0.2567425 5.710391 1.1420782
0.2573055 6.001065 1.200213
0.2578685 6.116412 1.2232824000000002
0.2584315 6.206874 1.2413748
0.258994 6.409839 1.2819678
0.2595565 6.118635 1.2237270000000002
0.2601195 5.591233 1.1182466
0.2606825 5.594783 1.1189566
0.2612455 5.622782 1.1245564000000001
0.2618085 5.602746 1.1205492
0.2623715 5.599546 1.1199092000000002
0.2629345 5.81905 1.16381
0.2634975 6.386602 1.2773204
0.2640605 6.092525 1.2185050000000002
0.2646235 5.948136 1.1896272
0.2651865 6.24819 1.249638
0.2657495 6.077084 1.2154168
0.2663125 5.681388 1.1362776
0.266875 5.21822 1.043644
0.2674375 4.974183 0.9948366000000001
0.2680005 4.864743 0.9729486
0.2685635 4.542416 0.9084832
0.2691265 4.412719 0.8825438000000001
0.2696895 4.745763 0.9491526000000001
0.2702525 4.881377 0.9762754
0.2708155 5.364631 1.0729262000000002
0.2713785 5.911244 1.1822488
0.2719415 6.076361 1.2152722000000002
0.2725045 6.578484 1.3156968000000002
0.2730675 6.61794 1.323588
0.27363 6.921984 1.3843968000000002
0.2741925 6.757374 1.3514748
0.2747555 6.901374 1.3802748
0.2753185 6.917534 1.3835068000000001
0.2758815 6.449948 1.2899896000000002
0.2764445 6.711334 1.3422668
0.2770075 6.200001 1.2400002
0.2775705 6.350911 1.2701822
0.2781335 6.249941 1.2499882
0.2786965 6.398221 1.2796442000000001
0.2792595 6.726847 1.3453694
0.279822 6.553917 1.3107834
0.2803845 6.97107 1.394214
0.2809475 7.14107 1.428214
0.2815105 7.13494 1.4269880000000001
0.2820735 6.97641 1.395282
0.2826365 7.0712 1.4142400000000002
0.2831995 7.05228 1.410456
0.2837625 7.08675 1.41735
0.2843255 6.92949 1.385898
0.2848885 6.371673 1.2743346000000002
0.285451 6.324743 1.2649486
0.2860135 5.91484 1.182968
0.2865765 5.795522 1.1591044000000001
0.2871395 5.450789 1.0901578
0.2877025 5.333089 1.0666178000000002
0.2882655 5.670576 1.1341151999999999
0.2888285 5.648436 1.1296872
0.2893915 6.021549 1.2043098
0.2899545 6.000191 1.2000382
0.2905175 6.363644 1.2727288
0.29108 6.460684 1.2921368
0.2916425 6.661924 1.3323848
0.2922055 7.134914 1.4269828000000002
0.2927685 7.331104 1.4662208
0.2933315 7.69367 1.538734
0.2938945 7.98024 1.5960480000000001
0.2944575 8.35963 1.671926
0.2950205 8.71262 1.742524
0.2955835 8.64094 1.7281880000000003
0.296146 8.63234 1.726468
0.2967085 8.98565 1.7971300000000001
0.2972715 9.13554 1.8271080000000002
0.2978345 9.01509 1.8030180000000002
