0.495620E-01 0.698505E+02 13.9701
0.501700E-01 0.685206E+02 13.704120000000001
0.507790E-01 0.667334E+02 13.346680000000001
0.513870E-01 0.658850E+02 13.177000000000001
0.519950E-01 0.644979E+02 12.89958
0.526030E-01 0.631472E+02 12.62944
0.532110E-01 0.618350E+02 12.367
0.538190E-01 0.609719E+02 12.19438
0.544270E-01 0.595501E+02 11.910020000000001
0.550350E-01 0.583908E+02 11.67816
0.556430E-01 0.573883E+02 11.47766
0.562520E-01 0.560173E+02 11.20346
0.568600E-01 0.548586E+02 10.971720000000001
0.574680E-01 0.537343E+02 10.74686
0.580760E-01 0.528510E+02 10.5702
0.586840E-01 0.513467E+02 10.26934
0.592920E-01 0.506207E+02 10.12414
0.599000E-01 0.492426E+02 9.84852
0.605080E-01 0.481872E+02 9.63744
0.611170E-01 0.470764E+02 9.415280000000001
0.617250E-01 0.460769E+02 9.215380000000001
0.623330E-01 0.449616E+02 8.99232
0.629410E-01 0.440769E+02 8.815380000000001
0.635490E-01 0.429644E+02 8.59288
0.641570E-01 0.421737E+02 8.43474
0.647650E-01 0.410552E+02 8.21104
0.653730E-01 0.403844E+02 8.076880000000001
0.659820E-01 0.393719E+02 7.8743799999999995
0.665900E-01 0.384681E+02 7.69362
0.671980E-01 0.375276E+02 7.505520000000001
0.678060E-01 0.365195E+02 7.3039000000000005
0.684140E-01 0.358695E+02 7.173900000000001
0.690220E-01 0.349746E+02 6.9949200000000005
0.696300E-01 0.343681E+02 6.87362
0.702380E-01 0.332587E+02 6.65174
0.708460E-01 0.326945E+02 6.5389
0.714550E-01 0.318708E+02 6.37416
0.720630E-01 0.312377E+02 6.247540000000001
0.726710E-01 0.304790E+02 6.0958000000000006
0.732790E-01 0.298264E+02 5.96528
0.738870E-01 0.292298E+02 5.845960000000001
0.744950E-01 0.284907E+02 5.69814
0.751030E-01 0.278131E+02 5.56262
0.757110E-01 0.271591E+02 5.43182
0.763200E-01 0.265595E+02 5.3119000000000005
0.769280E-01 0.260941E+02 5.218820000000001
0.775360E-01 0.254004E+02 5.080080000000001
0.781440E-01 0.247667E+02 4.953340000000001
0.787520E-01 0.241884E+02 4.837680000000001
0.793600E-01 0.235684E+02 4.71368
0.799680E-01 0.230388E+02 4.60776
0.805760E-01 0.224795E+02 4.495900000000001
0.811840E-01 0.219555E+02 4.391100000000001
0.817930E-01 0.214442E+02 4.2888399999999995
0.824010E-01 0.209788E+02 4.19576
0.830090E-01 0.204489E+02 4.08978
0.836170E-01 0.198981E+02 3.97962
0.842250E-01 0.195378E+02 3.90756
0.848330E-01 0.190705E+02 3.8141
0.854410E-01 0.186125E+02 3.7225
0.860490E-01 0.181060E+02 3.6212000000000004
0.866570E-01 0.177490E+02 3.5498
0.872660E-01 0.172353E+02 3.44706
0.878740E-01 0.168778E+02 3.37556
0.884820E-01 0.163714E+02 3.2742800000000005
0.890900E-01 0.160928E+02 3.21856
0.896980E-01 0.157753E+02 3.15506
0.903060E-01 0.153454E+02 3.06908
0.909140E-01 0.150534E+02 3.0106800000000002
0.915220E-01 0.146252E+02 2.92504
0.921300E-01 0.141783E+02 2.8356600000000003
0.927390E-01 0.139306E+02 2.7861200000000004
0.933470E-01 0.135102E+02 2.70204
0.939550E-01 0.131417E+02 2.62834
0.945630E-01 0.128060E+02 2.5612
0.951710E-01 0.125341E+02 2.5068200000000003
0.957790E-01 0.122299E+02 2.4459800000000005
0.963870E-01 0.118201E+02 2.36402
0.969950E-01 0.116250E+02 2.325
0.976030E-01 0.113998E+02 2.2799600000000004
0.982120E-01 0.110259E+02 2.20518
0.988200E-01 0.107727E+02 2.1545400000000003
0.994280E-01 0.105325E+02 2.1065
0.100036E+00 0.103259E+02 2.0651800000000002
0.100644E+00 0.101195E+02 2.0239000000000003
0.101252E+00 0.977299E+01 1.954598
0.101860E+00 0.958525E+01 1.9170500000000001
0.102468E+00 0.926262E+01 1.852524
0.103076E+00 0.902395E+01 1.80479
0.103685E+00 0.879196E+01 1.758392
0.104293E+00 0.862831E+01 1.7256620000000003
0.104901E+00 0.837560E+01 1.6751200000000002
0.105509E+00 0.821288E+01 1.642576
0.106117E+00 0.800480E+01 1.60096
0.106725E+00 0.778891E+01 1.557782
0.107333E+00 0.754226E+01 1.5084520000000001
0.107941E+00 0.730418E+01 1.460836
0.108549E+00 0.712888E+01 1.425776
0.109157E+00 0.694654E+01 1.389308
0.109766E+00 0.673219E+01 1.346438
0.110374E+00 0.660090E+01 1.3201800000000001
0.110982E+00 0.637204E+01 1.2744080000000002
0.111590E+00 0.626148E+01 1.252296
0.112198E+00 0.600990E+01 1.20198
0.112806E+00 0.586181E+01 1.1723620000000001
0.113414E+00 0.564085E+01 1.1281700000000001
0.114022E+00 0.554011E+01 1.108022
0.114630E+00 0.540078E+01 1.0801560000000001
0.115238E+00 0.529196E+01 1.0583920000000002
0.115847E+00 0.512715E+01 1.02543
0.116455E+00 0.498983E+01 0.9979660000000001
0.117063E+00 0.483423E+01 0.966846
0.117671E+00 0.471853E+01 0.9437060000000002
0.118279E+00 0.454959E+01 0.9099180000000001
0.118887E+00 0.439168E+01 0.878336
0.119495E+00 0.430150E+01 0.8603000000000001
0.120103E+00 0.412455E+01 0.82491
0.120711E+00 0.396654E+01 0.7933080000000001
0.121319E+00 0.384370E+01 0.7687400000000001
0.121928E+00 0.372551E+01 0.745102
0.122536E+00 0.359908E+01 0.719816
0.123144E+00 0.349337E+01 0.698674
0.123752E+00 0.336710E+01 0.6734200000000001
0.124360E+00 0.326442E+01 0.652884
0.124968E+00 0.314195E+01 0.62839
0.125576E+00 0.306229E+01 0.6124580000000001
0.126184E+00 0.295686E+01 0.591372
0.126792E+00 0.285731E+01 0.571462
0.127400E+00 0.277668E+01 0.5553359999999999
0.128009E+00 0.267646E+01 0.535292
0.128617E+00 0.259033E+01 0.518066
0.129225E+00 0.249863E+01 0.499726
0.129833E+00 0.243195E+01 0.48639000000000004
0.130441E+00 0.234807E+01 0.469614
0.131049E+00 0.227099E+01 0.454198
0.131657E+00 0.218980E+01 0.43796
0.132265E+00 0.213362E+01 0.42672400000000005
0.132873E+00 0.205192E+01 0.410384
0.133481E+00 0.201399E+01 0.40279800000000004
0.134089E+00 0.194678E+01 0.38935600000000004
0.134698E+00 0.187005E+01 0.37401
0.135306E+00 0.181656E+01 0.363312
0.135914E+00 0.176222E+01 0.352444
0.136522E+00 0.170364E+01 0.34072800000000003
0.137130E+00 0.164457E+01 0.32891400000000004
0.137738E+00 0.159827E+01 0.31965400000000005
0.138346E+00 0.155099E+01 0.31019800000000003
0.138954E+00 0.149063E+01 0.298126
0.139562E+00 0.144928E+01 0.289856
0.140170E+00 0.140840E+01 0.28168000000000004
0.140778E+00 0.135362E+01 0.270724
0.141387E+00 0.131920E+01 0.26384
0.141995E+00 0.127129E+01 0.25425800000000004
0.142603E+00 0.122662E+01 0.24532400000000001
0.143211E+00 0.119854E+01 0.239708
0.143819E+00 0.116608E+01 0.233216
0.144427E+00 0.111836E+01 0.223672
0.145035E+00 0.109113E+01 0.218226
0.145643E+00 0.107570E+01 0.21514000000000003
0.146251E+00 0.104096E+01 0.20819200000000004
0.146859E+00 0.101432E+01 0.20286400000000004
0.147467E+00 0.980596E+00 0.19611920000000002
0.148075E+00 0.957929E+00 0.19158580000000003
0.148684E+00 0.925282E+00 0.1850564
0.149292E+00 0.926535E+00 0.185307
0.149900E+00 0.897154E+00 0.1794308
0.150508E+00 0.882949E+00 0.17658980000000002
0.151116E+00 0.867619E+00 0.1735238
0.151724E+00 0.842072E+00 0.16841440000000002
0.152332E+00 0.826936E+00 0.1653872
0.152940E+00 0.801952E+00 0.16039040000000002
0.153548E+00 0.790698E+00 0.15813960000000002
0.154156E+00 0.774801E+00 0.1549602
0.154764E+00 0.762608E+00 0.1525216
0.155372E+00 0.752544E+00 0.1505088
0.155980E+00 0.737592E+00 0.14751840000000002
0.156589E+00 0.721461E+00 0.1442922
0.157197E+00 0.712114E+00 0.14242280000000002
0.157805E+00 0.699353E+00 0.1398706
0.158413E+00 0.692398E+00 0.1384796
0.159021E+00 0.691666E+00 0.13833320000000002
0.159629E+00 0.671348E+00 0.1342696
0.160237E+00 0.675824E+00 0.1351648
0.160845E+00 0.653855E+00 0.130771
0.161453E+00 0.650141E+00 0.1300282
0.162061E+00 0.645736E+00 0.1291472
0.162669E+00 0.632701E+00 0.1265402
0.163277E+00 0.632688E+00 0.1265376
0.163885E+00 0.630358E+00 0.1260716
0.164494E+00 0.633011E+00 0.1266022
0.165102E+00 0.624592E+00 0.12491840000000001
0.165710E+00 0.621313E+00 0.1242626
0.166318E+00 0.611600E+00 0.12232000000000001
0.166926E+00 0.603761E+00 0.1207522
0.167534E+00 0.606908E+00 0.1213816
0.168142E+00 0.612726E+00 0.1225452
0.168750E+00 0.598949E+00 0.1197898
0.169358E+00 0.589880E+00 0.117976
0.169966E+00 0.601969E+00 0.1203938
0.170574E+00 0.593394E+00 0.1186788
0.171182E+00 0.586654E+00 0.11733080000000001
0.171790E+00 0.585367E+00 0.1170734
0.172398E+00 0.565425E+00 0.11308499999999999
0.173006E+00 0.576513E+00 0.11530260000000002
0.173615E+00 0.578826E+00 0.1157652
0.174223E+00 0.586669E+00 0.1173338
0.174831E+00 0.600692E+00 0.1201384
0.175439E+00 0.601972E+00 0.1203944
0.176047E+00 0.601927E+00 0.1203854
0.176655E+00 0.617655E+00 0.123531
0.177263E+00 0.604989E+00 0.1209978
0.177871E+00 0.599937E+00 0.11998740000000002
0.178479E+00 0.596296E+00 0.11925920000000001
0.179087E+00 0.600510E+00 0.120102
0.179695E+00 0.598459E+00 0.1196918
0.180303E+00 0.601317E+00 0.1202634
0.180911E+00 0.593503E+00 0.1187006
0.181519E+00 0.595143E+00 0.1190286
0.182127E+00 0.590342E+00 0.11806840000000002
0.182735E+00 0.607130E+00 0.12142599999999999
0.183344E+00 0.602603E+00 0.1205206
0.183952E+00 0.593900E+00 0.11878
0.184560E+00 0.603091E+00 0.12061820000000001
0.185168E+00 0.612197E+00 0.1224394
0.185776E+00 0.611517E+00 0.1223034
0.186384E+00 0.613448E+00 0.12268960000000001
0.186992E+00 0.604767E+00 0.12095340000000002
0.187600E+00 0.599566E+00 0.11991320000000001
0.188208E+00 0.606942E+00 0.12138840000000001
0.188816E+00 0.613417E+00 0.1226834
0.189424E+00 0.601245E+00 0.12024900000000001
0.190032E+00 0.601446E+00 0.12028920000000001
0.190640E+00 0.601232E+00 0.1202464
0.191248E+00 0.604417E+00 0.1208834
0.191856E+00 0.602679E+00 0.1205358
0.192464E+00 0.603372E+00 0.12067440000000001
0.193072E+00 0.604890E+00 0.12097800000000002
0.193680E+00 0.605389E+00 0.1210778
0.194289E+00 0.599317E+00 0.11986340000000001
0.194897E+00 0.601679E+00 0.12033579999999999
0.195505E+00 0.611396E+00 0.12227920000000002
0.196113E+00 0.624256E+00 0.12485120000000001
0.196721E+00 0.618481E+00 0.12369619999999999
0.197329E+00 0.631585E+00 0.12631699999999998
0.197937E+00 0.633691E+00 0.1267382
0.198545E+00 0.625189E+00 0.1250378
0.199153E+00 0.633419E+00 0.12668379999999999
0.199761E+00 0.624799E+00 0.12495980000000001
0.200369E+00 0.627029E+00 0.12540579999999998
0.200977E+00 0.627212E+00 0.1254424
0.201585E+00 0.632372E+00 0.12647440000000001
0.202193E+00 0.627398E+00 0.1254796
0.202801E+00 0.629414E+00 0.12588280000000002
0.203409E+00 0.611460E+00 0.12229200000000001
0.204017E+00 0.626980E+00 0.125396
0.204625E+00 0.616061E+00 0.1232122
0.205233E+00 0.621000E+00 0.1242
0.205841E+00 0.622022E+00 0.1244044
0.206449E+00 0.626877E+00 0.1253754
0.207057E+00 0.629194E+00 0.1258388
0.207666E+00 0.634585E+00 0.126917
0.208274E+00 0.629865E+00 0.125973
0.208882E+00 0.632087E+00 0.12641739999999999
0.209490E+00 0.637176E+00 0.1274352
0.210098E+00 0.637403E+00 0.12748060000000003
0.210706E+00 0.637627E+00 0.1275254
0.211314E+00 0.634466E+00 0.1268932
0.211922E+00 0.629424E+00 0.1258848
0.212530E+00 0.637015E+00 0.12740300000000002
0.213138E+00 0.638357E+00 0.1276714
0.213746E+00 0.635605E+00 0.127121
0.214354E+00 0.640407E+00 0.12808139999999998
0.214962E+00 0.654194E+00 0.1308388
0.215570E+00 0.646327E+00 0.1292654
0.216178E+00 0.641212E+00 0.1282424
0.216786E+00 0.643964E+00 0.1287928
0.217394E+00 0.639191E+00 0.12783819999999999
0.218002E+00 0.635172E+00 0.1270344
0.218610E+00 0.636382E+00 0.1272764
0.219218E+00 0.632292E+00 0.1264584
0.219826E+00 0.631942E+00 0.1263884
0.220434E+00 0.626669E+00 0.12533380000000002
0.221042E+00 0.612441E+00 0.1224882
0.221650E+00 0.613435E+00 0.12268699999999999
0.222258E+00 0.614277E+00 0.1228554
0.222866E+00 0.606005E+00 0.121201
0.223474E+00 0.589835E+00 0.117967
0.224082E+00 0.595690E+00 0.11913800000000002
0.224690E+00 0.596047E+00 0.11920940000000001
0.225298E+00 0.597188E+00 0.11943760000000002
0.225906E+00 0.599760E+00 0.119952
0.226514E+00 0.594746E+00 0.1189492
0.227122E+00 0.593213E+00 0.1186426
0.227731E+00 0.591714E+00 0.1183428
0.228339E+00 0.591421E+00 0.1182842
0.228947E+00 0.581192E+00 0.11623840000000002
0.229555E+00 0.576983E+00 0.11539660000000002
0.230163E+00 0.586275E+00 0.117255
0.230771E+00 0.581538E+00 0.11630760000000001
0.231379E+00 0.577496E+00 0.11549920000000001
0.231987E+00 0.570555E+00 0.11411100000000002
0.232595E+00 0.568389E+00 0.11367780000000001
0.233203E+00 0.572011E+00 0.11440220000000001
0.233811E+00 0.562120E+00 0.112424
0.234419E+00 0.564715E+00 0.112943
0.235027E+00 0.559428E+00 0.11188560000000002
0.235635E+00 0.553830E+00 0.11076600000000002
0.236243E+00 0.550057E+00 0.11001140000000001
0.236851E+00 0.540290E+00 0.10805800000000002
0.237459E+00 0.533788E+00 0.10675760000000001
0.238067E+00 0.528906E+00 0.1057812
0.238675E+00 0.531333E+00 0.10626660000000002
0.239283E+00 0.528765E+00 0.10575300000000001
0.239891E+00 0.523393E+00 0.10467860000000001
0.240499E+00 0.514484E+00 0.10289680000000001
0.241107E+00 0.498913E+00 0.0997826
0.241715E+00 0.499652E+00 0.0999304
0.242323E+00 0.492113E+00 0.09842260000000001
0.242931E+00 0.485609E+00 0.09712180000000001
0.243539E+00 0.484665E+00 0.096933
0.244147E+00 0.476796E+00 0.0953592
0.244755E+00 0.467942E+00 0.09358840000000002
0.245363E+00 0.459561E+00 0.0919122
0.245971E+00 0.459765E+00 0.09195300000000001
0.246579E+00 0.455245E+00 0.091049
0.247187E+00 0.448157E+00 0.08963140000000001
0.247795E+00 0.448990E+00 0.089798
0.248403E+00 0.446514E+00 0.08930280000000002
0.249011E+00 0.444291E+00 0.0888582
0.249619E+00 0.443155E+00 0.08863100000000002
0.250227E+00 0.448593E+00 0.08971860000000001
0.250835E+00 0.438132E+00 0.08762640000000001
0.251443E+00 0.423412E+00 0.0846824
0.252051E+00 0.419791E+00 0.08395820000000001
0.252659E+00 0.405492E+00 0.08109840000000001
0.253267E+00 0.405758E+00 0.0811516
0.253875E+00 0.395778E+00 0.0791556
0.254483E+00 0.395254E+00 0.0790508
0.255091E+00 0.389350E+00 0.07787
0.255699E+00 0.384900E+00 0.07698
0.256307E+00 0.383868E+00 0.0767736
0.256915E+00 0.386148E+00 0.07722960000000001
0.257523E+00 0.382845E+00 0.076569
0.258131E+00 0.375698E+00 0.0751396
0.258739E+00 0.372221E+00 0.0744442
0.259347E+00 0.368639E+00 0.0737278
0.259955E+00 0.353738E+00 0.07074760000000001
0.260563E+00 0.355992E+00 0.0711984
0.261171E+00 0.353073E+00 0.07061460000000001
0.261779E+00 0.346946E+00 0.0693892
0.262387E+00 0.352271E+00 0.07045420000000001
0.262995E+00 0.348309E+00 0.0696618
0.263603E+00 0.356617E+00 0.07132340000000001
0.264211E+00 0.349639E+00 0.0699278
0.264819E+00 0.339064E+00 0.06781279999999999
0.265427E+00 0.338765E+00 0.067753
0.266035E+00 0.327830E+00 0.065566
0.266643E+00 0.324541E+00 0.06490820000000001
0.267251E+00 0.324342E+00 0.0648684
0.267859E+00 0.323001E+00 0.0646002
0.268467E+00 0.327068E+00 0.0654136
0.269075E+00 0.327331E+00 0.0654662
0.269683E+00 0.325863E+00 0.06517260000000001
0.270290E+00 0.318015E+00 0.063603
0.270898E+00 0.298222E+00 0.0596444
0.271506E+00 0.304019E+00 0.0608038
0.272114E+00 0.302091E+00 0.060418200000000005
0.272722E+00 0.306797E+00 0.0613594
0.273330E+00 0.295366E+00 0.059073200000000006
0.273938E+00 0.296163E+00 0.0592326
0.274546E+00 0.286563E+00 0.057312600000000005
0.275154E+00 0.291455E+00 0.05829100000000001
0.275762E+00 0.289696E+00 0.0579392
0.276370E+00 0.291383E+00 0.058276600000000005
0.276978E+00 0.293432E+00 0.05868640000000001
0.277586E+00 0.287952E+00 0.0575904
0.278194E+00 0.284670E+00 0.056934
0.278802E+00 0.286344E+00 0.0572688
0.279410E+00 0.288982E+00 0.057796400000000005
0.280018E+00 0.284591E+00 0.0569182
0.280626E+00 0.277370E+00 0.055474
0.281234E+00 0.272133E+00 0.054426600000000006
0.281842E+00 0.270442E+00 0.05408840000000001
0.282450E+00 0.276974E+00 0.0553948
0.283058E+00 0.271336E+00 0.05426720000000001
0.283666E+00 0.263897E+00 0.052779400000000004
0.284274E+00 0.264231E+00 0.0528462
0.284882E+00 0.256318E+00 0.0512636
0.285490E+00 0.260708E+00 0.0521416
0.286098E+00 0.267519E+00 0.053503800000000004
0.286706E+00 0.273251E+00 0.05465020000000001
0.287314E+00 0.280203E+00 0.056040599999999996
0.287922E+00 0.274236E+00 0.0548472
0.288530E+00 0.269615E+00 0.053923
0.289137E+00 0.265227E+00 0.0530454
0.289745E+00 0.260284E+00 0.05205680000000001
0.290353E+00 0.265180E+00 0.05303600000000001
0.290961E+00 0.264863E+00 0.05297260000000001
0.291569E+00 0.265856E+00 0.0531712
0.292177E+00 0.262035E+00 0.05240700000000001
0.292785E+00 0.263653E+00 0.05273060000000001
0.293393E+00 0.267300E+00 0.05346
0.294001E+00 0.263479E+00 0.05269580000000001
0.294609E+00 0.257677E+00 0.0515354
0.295217E+00 0.256399E+00 0.0512798
0.295825E+00 0.258662E+00 0.051732400000000005
0.296433E+00 0.263321E+00 0.05266420000000001
0.297041E+00 0.261630E+00 0.052326
0.297649E+00 0.272714E+00 0.0545428
0.298257E+00 0.271416E+00 0.054283200000000004
0.298865E+00 0.263039E+00 0.05260780000000001
0.299473E+00 0.263990E+00 0.052798000000000005
0.300081E+00 0.263427E+00 0.05268540000000001
0.300688E+00 0.262921E+00 0.052584200000000005
0.301296E+00 0.259835E+00 0.051967
0.301904E+00 0.254197E+00 0.05083940000000001
0.302512E+00 0.254962E+00 0.05099240000000001
0.303120E+00 0.253418E+00 0.050683599999999995
0.303728E+00 0.263330E+00 0.052666000000000004
0.304336E+00 0.258460E+00 0.05169200000000001
0.304944E+00 0.263563E+00 0.0527126
0.305552E+00 0.255974E+00 0.0511948
0.306160E+00 0.251447E+00 0.0502894
0.306768E+00 0.260209E+00 0.052041800000000006
0.307376E+00 0.256656E+00 0.0513312
0.307984E+00 0.260518E+00 0.05210360000000001
0.308592E+00 0.252175E+00 0.050435
0.309200E+00 0.256015E+00 0.051203
0.309808E+00 0.252336E+00 0.050467200000000004
