0.149875 29.950650 1.473193
0.150483 26.905900 1.497530
0.151091 26.605650 1.392999
0.151699 28.388150 1.526612
0.152307 25.584400 1.388767
0.152915 27.663700 1.466057
0.153523 26.315250 1.410940
0.154131 25.436900 1.403188
0.154739 24.407850 1.327024
0.155347 22.239400 1.381577
0.155955 22.775500 1.394051
0.156563 21.204500 1.434138
0.157171 20.623700 1.330839
0.157779 23.039300 1.444344
0.158387 21.962850 1.350709
0.158995 22.295650 1.432349
0.159603 22.797800 1.397758
0.160211 19.798850 1.439517
0.160819 20.372200 1.406620
0.161427 19.731950 1.326485
0.162035 20.578000 1.418549
0.162643 20.541800 1.386520
0.163251 19.689800 1.407616
0.163859 17.717550 1.408975
0.164467 19.553350 1.497242
0.165075 18.841450 1.392541
0.165683 18.902050 1.644047
0.166291 18.983700 1.396771
0.166899 17.573450 1.706663
0.167507 19.729500 1.367460
0.168115 19.558200 1.331603
0.168723 19.309550 1.369488
0.169331 18.998700 1.334445
0.169939 18.120500 1.569075
0.170547 18.728100 1.371443
0.171155 16.715700 1.315042
0.171763 15.647800 1.290258
0.172371 15.314950 1.344413
0.172979 15.935600 1.374969
0.173587 14.965400 1.345784
0.174195 14.920900 1.317067
0.174803 16.664450 1.366658
0.175411 15.293550 1.271235
0.176019 15.443300 1.337726
0.176627 16.403850 1.282013
0.177235 15.029950 1.364036
0.177843 14.946400 1.297692
0.178451 11.935900 1.323313
0.179059 12.210900 1.241187
0.179667 11.633700 1.310483
0.180275 12.698600 1.280085
0.180883 11.655050 1.300630
0.181491 12.625350 1.240913
0.182099 11.598750 1.309218
0.182707 11.313900 1.937210
0.183315 11.838150 2.220254
0.183923 9.896265 1.460752
0.184531 10.908365 1.426035
0.185139 10.003710 1.235507
0.185747 12.074150 1.275714
0.186355 11.297250 1.239076
0.186963 11.006700 1.220547
0.187571 11.618250 1.239416
0.188179 11.233550 1.269667
0.188787 11.611700 1.257265
0.189395 8.870830 1.213208
0.190003 10.578250 1.246285
0.190611 10.957700 1.185974
0.191219 9.128830 1.237194
0.191827 12.166100 1.207439
0.192435 10.738450 1.227428
0.193043 12.375550 1.242957
0.193651 11.162850 1.259577
0.194259 9.949385 1.203658
0.194867 9.304005 1.275795
0.195475 9.268615 1.243433
0.196083 9.579680 1.247026
0.196691 9.194320 1.195697
0.197299 8.632930 1.204022
0.197907 9.011415 1.231981
0.198515 8.634990 1.178349
0.199123 7.936550 1.224502
0.199731 7.349350 1.151170
0.200339 8.730240 1.207879
0.200947 7.961535 1.188484
0.201555 8.595280 1.202089
0.202163 7.516315 1.172953
0.202771 6.984390 1.246763
0.203379 8.118765 1.159014
0.203987 7.836200 1.222448
0.204595 10.937720 1.218564
0.205203 7.324565 1.197186
0.205811 7.117270 1.180731
0.206419 7.945850 1.240022
0.207027 6.265920 1.190047
0.207635 6.536340 1.166068
0.208243 6.827115 1.207431
0.208851 6.218135 1.164920
0.209459 7.107965 1.209772
0.210067 6.273640 1.196055
0.210675 6.696920 1.184112
0.211283 6.844010 1.206499
0.211891 5.725605 1.286843
0.212499 5.419225 1.135819
0.213107 7.172165 1.179926
0.213715 5.764905 1.194417
0.214323 4.913745 1.185574
0.214931 5.330330 1.134494
0.215539 5.551195 1.209889
0.216147 7.351225 1.073120
0.216755 5.281210 1.175990
0.217363 6.833385 1.136580
0.217971 4.370165 1.176018
0.218579 5.388855 1.101298
0.219187 5.214065 1.191675
0.219795 5.774440 1.127046
0.220403 4.991880 1.187827
0.221011 5.366050 1.114685
0.221619 2.729290 1.073622
0.222227 4.988275 1.155038
0.222835 4.606825 1.112985
0.223443 5.075630 1.144068
0.224051 4.938480 1.143311
0.224659 6.367910 1.243141
0.225267 4.588810 1.120171
0.225875 5.280725 1.447816
0.226483 4.476945 1.123515
0.227091 5.393650 1.099712
0.227699 5.135345 1.141999
0.228307 4.792955 1.129305
0.228915 4.946270 1.429493
0.229523 3.905820 1.136937
0.230131 4.476110 1.132500
0.230739 1.924235 1.098962
0.231347 3.158275 1.164203
0.231955 3.530060 1.070686
0.232563 3.837255 1.809932
0.233171 4.377270 1.934707
0.233779 3.722160 4.165015
0.234387 2.823890 4.830866
0.234995 4.829720 1.229341
0.235603 4.228695 1.081515
0.236211 5.442085 1.158974
0.236819 5.088605 1.069972
0.237427 5.545855 1.145542
0.238035 5.089720 1.079688
0.238643 5.545825 1.135248
0.239251 4.542375 1.079076
0.239859 4.344335 1.117598
0.240467 5.429355 1.073729
0.241075 3.491635 1.096747
0.241683 6.455750 1.049209
0.242291 3.837175 1.088517
0.242899 3.908085 1.084724
0.243507 2.552405 1.099978
0.244115 2.476770 1.081981
0.244723 1.112830 1.100751
0.245331 3.700385 1.037397
0.245939 3.290960 1.090041
0.246547 3.372030 1.048586
0.247155 2.594285 1.062677
0.247763 2.580410 1.091945
0.248371 1.364684 1.060290
0.248979 3.817325 1.086493
0.249587 3.381265 1.010169
0.250195 4.326015 1.082450
0.250803 4.105750 1.087594
0.251411 5.524860 1.082366
0.252019 5.922305 1.140224
0.252627 5.178095 1.159036
0.253235 4.259790 1.086480
0.253843 4.862555 1.802468
0.254451 4.804465 1.075227
0.255059 4.568825 2.129952
0.255667 5.399190 1.100579
0.256275 6.576210 1.029385
0.256883 4.247960 1.062172
0.257491 4.444755 1.060135
0.258099 5.655390 1.078345
0.258707 4.752060 1.067047
0.259315 5.415870 1.036167
0.259923 4.379720 1.036277
0.260531 4.811250 1.061159
0.261139 3.672910 1.044524
0.261747 4.216265 1.078377
0.262355 4.862855 1.001869
0.262963 5.452140 1.060738
0.263571 4.461300 1.035519
0.264179 4.610950 1.029310
0.264787 5.432320 1.013093
0.265395 5.458645 1.053526
0.266003 5.868970 1.036091
0.266611 7.388760 1.020452
0.267219 6.345120 1.016435
0.267827 6.089295 1.203046
0.268435 6.338895 0.993602
0.269043 5.746070 1.079484
0.269651 6.175025 1.047449
0.270259 6.939405 1.016811
0.270867 5.784430 0.995360
0.271475 6.851350 1.020364
0.272083 7.045490 1.021298
0.272691 4.982885 0.991749
0.273299 6.637170 1.032222
0.273907 6.640940 0.977040
0.274515 5.706810 0.969867
0.275123 6.611005 0.966627
0.275731 6.360435 0.975953
0.276339 6.233420 0.964964
0.276947 5.626880 1.003735
0.277555 7.504620 1.130554
0.278163 4.785760 0.982648
0.278771 6.545750 1.663821
0.279379 5.086795 0.994422
0.279987 6.168670 0.941840
0.280595 6.803770 0.991553
0.281203 6.297000 0.964211
0.281811 6.799010 0.971223
0.282419 6.191990 0.956231
0.283027 6.179560 0.982812
0.283635 6.032830 0.931547
0.284243 6.078200 0.966729
0.284851 6.598410 0.936775
0.285459 4.163545 0.938278
0.286067 5.492525 0.940162
0.286675 5.643130 0.939587
0.287283 6.275195 0.938306
0.287891 6.375065 0.928458
0.288499 4.932025 0.939755
0.289107 7.175085 0.919649
0.289715 5.926065 0.962336
0.290323 6.588555 0.931906
0.290931 6.147585 0.945374
0.291539 6.216915 0.952881
0.292147 6.504495 0.944818
0.292755 6.294635 0.942361
0.293363 5.119845 0.952542
0.293971 6.377615 0.944674
0.294579 5.051765 0.954539
0.295187 6.390505 0.900810
0.295795 5.806645 0.926109
0.296403 6.682570 0.910194
0.297011 6.409200 0.929299
0.297619 6.306895 0.906180
0.298227 4.298640 0.930725
0.298835 5.812690 0.898801
0.299443 6.710900 0.896733
0.300051 5.087580 0.899054
0.300659 5.437675 0.885600
0.301267 5.127745 0.873018
0.301875 5.677805 0.951046
0.302483 7.314840 0.971339
0.303091 6.231515 0.969054
0.303699 7.107935 1.075757
0.304307 5.257970 1.014697
0.304915 5.701355 1.090365
0.305523 6.143035 1.021261
0.306131 7.645450 1.036259
0.306739 6.513940 1.079286
0.307347 6.302725 1.066523
0.307955 5.185110 1.036206
0.308563 6.253535 1.069576
0.309171 4.260250 1.079313
0.309779 6.084015 1.165620
0.310387 4.645260 1.111341
0.310995 6.094410 1.169362
0.311603 6.773400 1.170829
0.312211 6.705350 1.163597
0.312819 6.063925 1.235413
0.313427 7.883965 1.177332
0.314035 6.267785 1.296824
0.314643 5.059155 1.204607
0.315251 5.519300 1.425968
0.315859 7.030150 1.242260
0.316467 5.566325 1.471277
0.317075 6.957335 1.304941
0.317683 6.972705 1.407965
0.318291 6.789165 1.393762
0.318899 7.946230 1.429114
0.319507 3.555925 1.565358
0.320115 5.690210 1.508405
0.320723 4.595955 1.535273
0.321331 4.448990 1.780473
0.321939 5.349255 1.912244
0.322547 5.430830 1.913349
0.323155 3.591405 2.069799
0.323763 3.101850 2.723924
