  0.4945E+02  0.1817E+01  0.8410E-02
  0.4999E+02  0.1748E+01  0.8129E-02
  0.5052E+02  0.1680E+01  0.7789E-02
  0.5106E+02  0.1613E+01  0.7413E-02
  0.5160E+02  0.1547E+01  0.7029E-02
  0.5214E+02  0.1481E+01  0.6672E-02
  0.5267E+02  0.1417E+01  0.6379E-02
  0.5321E+02  0.1354E+01  0.6185E-02
  0.5375E+02  0.1292E+01  0.6118E-02
  0.5429E+02  0.1232E+01  0.6186E-02
  0.5482E+02  0.1174E+01  0.6381E-02
  0.5536E+02  0.1117E+01  0.6677E-02
  0.5590E+02  0.1062E+01  0.7040E-02
  0.5644E+02  0.1010E+01  0.7433E-02
  0.5697E+02  0.9586E+00  0.7823E-02
  0.5751E+02  0.9097E+00  0.8182E-02
  0.5805E+02  0.8627E+00  0.8488E-02
  0.5859E+02  0.8178E+00  0.8724E-02
  0.5912E+02  0.7750E+00  0.8881E-02
  0.5966E+02  0.7341E+00  0.8952E-02
  0.6020E+02  0.6952E+00  0.8938E-02
  0.6074E+02  0.6583E+00  0.8846E-02
  0.6127E+02  0.6232E+00  0.8686E-02
  0.6181E+02  0.5900E+00  0.8478E-02
  0.6235E+02  0.5585E+00  0.8246E-02
  0.6289E+02  0.5286E+00  0.8019E-02
  0.6342E+02  0.5004E+00  0.7833E-02
  0.6396E+02  0.4737E+00  0.7724E-02
  0.6450E+02  0.4483E+00  0.7723E-02
  0.6504E+02  0.4244E+00  0.7852E-02
  0.6558E+02  0.4016E+00  0.8118E-02
  0.6611E+02  0.3801E+00  0.8510E-02
  0.6665E+02  0.3598E+00  0.9006E-02
  0.6719E+02  0.3405E+00  0.9575E-02
  0.6772E+02  0.3222E+00  0.1018E-01
  0.6826E+02  0.3050E+00  0.1080E-01
  0.6880E+02  0.2887E+00  0.1139E-01
  0.6934E+02  0.2735E+00  0.1194E-01
  0.6988E+02  0.2592E+00  0.1241E-01
  0.7041E+02  0.2459E+00  0.1280E-01
  0.7095E+02  0.2337E+00  0.1309E-01
  0.7149E+02  0.2225E+00  0.1328E-01
  0.7202E+02  0.2123E+00  0.1335E-01
  0.7256E+02  0.2033E+00  0.1332E-01
  0.7310E+02  0.1953E+00  0.1318E-01
  0.7364E+02  0.1886E+00  0.1297E-01
  0.7417E+02  0.1830E+00  0.1270E-01
  0.7471E+02  0.1785E+00  0.1240E-01
  0.7525E+02  0.1752E+00  0.1213E-01
  0.7579E+02  0.1730E+00  0.1192E-01
  0.7633E+02  0.1718E+00  0.1183E-01
  0.7686E+02  0.1716E+00  0.1191E-01
  0.7740E+02  0.1722E+00  0.1217E-01
  0.7794E+02  0.1734E+00  0.1263E-01
  0.7847E+02  0.1750E+00  0.1327E-01
  0.7901E+02  0.1767E+00  0.1404E-01
  0.7955E+02  0.1783E+00  0.1487E-01
  0.8009E+02  0.1794E+00  0.1569E-01
  0.8062E+02  0.1796E+00  0.1644E-01
  0.8116E+02  0.1783E+00  0.1701E-01
  0.8170E+02  0.1752E+00  0.1734E-01
  0.8224E+02  0.1695E+00  0.1733E-01
  0.8277E+02  0.1606E+00  0.1690E-01
  0.8331E+02  0.1480E+00  0.1595E-01
  0.8385E+02  0.1307E+00  0.1439E-01
  0.8439E+02  0.1082E+00  0.1211E-01
  0.8492E+02  0.7942E-01  0.9025E-02
  0.8546E+02  0.4366E-01  0.5023E-02
  0.8600E+02  0.0000E+00  0.0000E+00
