  0.7267E+02  0.3657E+01  0.2366E-01
  0.7363E+02  0.3545E+01  0.2384E-01
  0.7459E+02  0.3433E+01  0.2389E-01
  0.7554E+02  0.3318E+01  0.2396E-01
  0.7650E+02  0.3202E+01  0.2420E-01
  0.7746E+02  0.3084E+01  0.2472E-01
  0.7841E+02  0.2965E+01  0.2550E-01
  0.7937E+02  0.2846E+01  0.2646E-01
  0.8033E+02  0.2726E+01  0.2744E-01
  0.8128E+02  0.2607E+01  0.2829E-01
  0.8224E+02  0.2488E+01  0.2886E-01
  0.8319E+02  0.2371E+01  0.2907E-01
  0.8415E+02  0.2256E+01  0.2890E-01
  0.8511E+02  0.2144E+01  0.2841E-01
  0.8606E+02  0.2036E+01  0.2772E-01
  0.8702E+02  0.1931E+01  0.2702E-01
  0.8798E+02  0.1832E+01  0.2649E-01
  0.8893E+02  0.1737E+01  0.2629E-01
  0.8989E+02  0.1649E+01  0.2650E-01
  0.9084E+02  0.1566E+01  0.2707E-01
  0.9180E+02  0.1489E+01  0.2785E-01
  0.9276E+02  0.1418E+01  0.2865E-01
  0.9371E+02  0.1352E+01  0.2928E-01
  0.9467E+02  0.1292E+01  0.2961E-01
  0.9562E+02  0.1237E+01  0.2960E-01
  0.9658E+02  0.1186E+01  0.2926E-01
  0.9754E+02  0.1138E+01  0.2871E-01
  0.9849E+02  0.1094E+01  0.2813E-01
  0.9945E+02  0.1051E+01  0.2774E-01
  0.1004E+03  0.1011E+01  0.2772E-01
  0.1014E+03  0.9708E+00  0.2816E-01
  0.1023E+03  0.9316E+00  0.2903E-01
  0.1033E+03  0.8925E+00  0.3016E-01
  0.1042E+03  0.8533E+00  0.3133E-01
  0.1052E+03  0.8137E+00  0.3231E-01
  0.1061E+03  0.7739E+00  0.3293E-01
  0.1071E+03  0.7338E+00  0.3308E-01
  0.1081E+03  0.6939E+00  0.3274E-01
  0.1090E+03  0.6543E+00  0.3199E-01
  0.1100E+03  0.6156E+00  0.3098E-01
  0.1109E+03  0.5780E+00  0.2995E-01
  0.1119E+03  0.5421E+00  0.2914E-01
  0.1128E+03  0.5082E+00  0.2877E-01
  0.1138E+03  0.4768E+00  0.2896E-01
  0.1148E+03  0.4480E+00  0.2965E-01
  0.1157E+03  0.4220E+00  0.3066E-01
  0.1167E+03  0.3989E+00  0.3175E-01
  0.1176E+03  0.3786E+00  0.3269E-01
  0.1186E+03  0.3609E+00  0.3332E-01
  0.1195E+03  0.3455E+00  0.3355E-01
  0.1205E+03  0.3320E+00  0.3339E-01
  0.1214E+03  0.3199E+00  0.3293E-01
  0.1224E+03  0.3088E+00  0.3232E-01
  0.1234E+03  0.2981E+00  0.3174E-01
  0.1243E+03  0.2874E+00  0.3134E-01
  0.1253E+03  0.2762E+00  0.3119E-01
  0.1262E+03  0.2642E+00  0.3123E-01
  0.1272E+03  0.2512E+00  0.3134E-01
  0.1281E+03  0.2370E+00  0.3132E-01
  0.1291E+03  0.2216E+00  0.3099E-01
  0.1301E+03  0.2052E+00  0.3023E-01
  0.1310E+03  0.1881E+00  0.2902E-01
  0.1320E+03  0.1706E+00  0.2747E-01
  0.1329E+03  0.1531E+00  0.2588E-01
  0.1339E+03  0.1361E+00  0.2463E-01
  0.1348E+03  0.1201E+00  0.2417E-01
  0.1358E+03  0.1056E+00  0.2478E-01
  0.1367E+03  0.9299E-01  0.2638E-01
  0.1377E+03  0.8259E-01  0.2857E-01
  0.1387E+03  0.7464E-01  0.3087E-01
  0.1396E+03  0.6919E-01  0.3285E-01
  0.1406E+03  0.6619E-01  0.3425E-01
  0.1415E+03  0.6539E-01  0.3500E-01
  0.1425E+03  0.6644E-01  0.3526E-01
  0.1434E+03  0.6880E-01  0.3541E-01
  0.1444E+03  0.7186E-01  0.3596E-01
  0.1453E+03  0.7488E-01  0.3733E-01
  0.1463E+03  0.7706E-01  0.3957E-01
  0.1473E+03  0.7759E-01  0.4218E-01
  0.1482E+03  0.7560E-01  0.4424E-01
  0.1492E+03  0.7027E-01  0.4453E-01
  0.1501E+03  0.6080E-01  0.4169E-01
  0.1511E+03  0.4642E-01  0.3429E-01
  0.1520E+03  0.2638E-01  0.2088E-01
  0.1530E+03  0.0000E+00  0.0000E+00
