0.714550E-01 0.535071E+02 10.70142
0.720630E-01 0.530259E+02 10.60518
0.726710E-01 0.518378E+02 10.367560000000001
0.732790E-01 0.508999E+02 10.17998
0.738870E-01 0.497624E+02 9.952480000000001
0.744950E-01 0.489871E+02 9.79742
0.751030E-01 0.480243E+02 9.60486
0.757110E-01 0.469595E+02 9.3919
0.763200E-01 0.460534E+02 9.210680000000002
0.769280E-01 0.454708E+02 9.09416
0.775360E-01 0.443015E+02 8.8603
0.781440E-01 0.438230E+02 8.7646
0.787520E-01 0.432540E+02 8.6508
0.793600E-01 0.424177E+02 8.483540000000001
0.799680E-01 0.417358E+02 8.34716
0.805760E-01 0.410255E+02 8.2051
0.811840E-01 0.402600E+02 8.052
0.817930E-01 0.397129E+02 7.9425799999999995
0.824010E-01 0.390754E+02 7.815080000000001
0.830090E-01 0.383216E+02 7.66432
0.836170E-01 0.375862E+02 7.51724
0.842250E-01 0.368492E+02 7.369840000000001
0.848330E-01 0.362691E+02 7.253820000000001
0.854410E-01 0.357197E+02 7.143940000000001
0.860490E-01 0.350943E+02 7.01886
0.866570E-01 0.345632E+02 6.912640000000001
0.872660E-01 0.340197E+02 6.803940000000001
0.878740E-01 0.334647E+02 6.69294
0.884820E-01 0.327730E+02 6.554600000000001
0.890900E-01 0.322194E+02 6.44388
0.896980E-01 0.316462E+02 6.32924
0.903060E-01 0.312556E+02 6.25112
0.909140E-01 0.307719E+02 6.15438
0.915220E-01 0.302624E+02 6.05248
0.921300E-01 0.299237E+02 5.98474
0.927390E-01 0.296231E+02 5.924620000000001
0.933470E-01 0.290473E+02 5.8094600000000005
0.939550E-01 0.286378E+02 5.72756
0.945630E-01 0.281622E+02 5.63244
0.951710E-01 0.274952E+02 5.499040000000001
0.957790E-01 0.271020E+02 5.420400000000001
0.963870E-01 0.266187E+02 5.323740000000001
0.969950E-01 0.263486E+02 5.26972
0.976030E-01 0.258735E+02 5.1747000000000005
0.982120E-01 0.255598E+02 5.11196
0.988200E-01 0.250991E+02 5.01982
0.994280E-01 0.248077E+02 4.96154
0.100036E+00 0.244040E+02 4.880800000000001
0.100644E+00 0.240895E+02 4.817900000000001
0.101252E+00 0.237055E+02 4.7411
0.101860E+00 0.232658E+02 4.65316
0.102468E+00 0.228762E+02 4.57524
0.103076E+00 0.225506E+02 4.51012
0.103685E+00 0.222307E+02 4.44614
0.104293E+00 0.218976E+02 4.37952
0.104901E+00 0.215866E+02 4.3173200000000005
0.105509E+00 0.212556E+02 4.25112
0.106117E+00 0.209787E+02 4.19574
0.106725E+00 0.206893E+02 4.13786
0.107333E+00 0.203856E+02 4.07712
0.107941E+00 0.200699E+02 4.01398
0.108549E+00 0.197659E+02 3.9531799999999997
0.109157E+00 0.194676E+02 3.8935200000000005
0.109766E+00 0.191364E+02 3.82728
0.110374E+00 0.188577E+02 3.7715400000000003
0.110982E+00 0.185528E+02 3.7105600000000005
0.111590E+00 0.183165E+02 3.6633000000000004
0.112198E+00 0.179768E+02 3.5953600000000003
0.112806E+00 0.177212E+02 3.5442400000000003
0.113414E+00 0.174900E+02 3.4979999999999998
0.114022E+00 0.172458E+02 3.44916
0.114630E+00 0.169250E+02 3.3850000000000002
0.115238E+00 0.166745E+02 3.3348999999999998
0.115847E+00 0.164346E+02 3.2869200000000003
0.116455E+00 0.161867E+02 3.2373399999999997
0.117063E+00 0.158945E+02 3.1789000000000005
0.117671E+00 0.155791E+02 3.1158200000000003
0.118279E+00 0.153606E+02 3.07212
0.118887E+00 0.151058E+02 3.02116
0.119495E+00 0.148711E+02 2.9742200000000003
0.120103E+00 0.146122E+02 2.92244
0.120711E+00 0.143909E+02 2.8781800000000004
0.121319E+00 0.141966E+02 2.8393200000000003
0.121928E+00 0.139094E+02 2.78188
0.122536E+00 0.136951E+02 2.73902
0.123144E+00 0.134336E+02 2.68672
0.123752E+00 0.131775E+02 2.6355000000000004
0.124360E+00 0.129153E+02 2.58306
0.124968E+00 0.126685E+02 2.5337
0.125576E+00 0.124268E+02 2.48536
0.126184E+00 0.122065E+02 2.4413
0.126792E+00 0.119889E+02 2.39778
0.127400E+00 0.118073E+02 2.36146
0.128009E+00 0.116207E+02 2.32414
0.128617E+00 0.113656E+02 2.27312
0.129225E+00 0.111611E+02 2.23222
0.129833E+00 0.109421E+02 2.1884200000000003
0.130441E+00 0.108155E+02 2.1631
0.131049E+00 0.106042E+02 2.1208400000000003
0.131657E+00 0.104525E+02 2.0905
0.132265E+00 0.103014E+02 2.06028
0.132873E+00 0.100320E+02 2.0064
0.133481E+00 0.983509E+01 1.967018
0.134089E+00 0.961604E+01 1.923208
0.134698E+00 0.944855E+01 1.88971
0.135306E+00 0.924944E+01 1.849888
0.135914E+00 0.906073E+01 1.812146
0.136522E+00 0.891652E+01 1.7833040000000002
0.137130E+00 0.868842E+01 1.7376840000000002
0.137738E+00 0.855646E+01 1.711292
0.138346E+00 0.835995E+01 1.67199
0.138954E+00 0.820621E+01 1.641242
0.139562E+00 0.803078E+01 1.6061560000000001
0.140170E+00 0.788915E+01 1.57783
0.140778E+00 0.776130E+01 1.5522600000000002
0.141387E+00 0.757252E+01 1.514504
0.141995E+00 0.739102E+01 1.478204
0.142603E+00 0.723992E+01 1.447984
0.143211E+00 0.708272E+01 1.416544
0.143819E+00 0.698720E+01 1.39744
0.144427E+00 0.683118E+01 1.366236
0.145035E+00 0.672943E+01 1.3458860000000001
0.145643E+00 0.655714E+01 1.3114280000000003
0.146251E+00 0.642944E+01 1.285888
0.146859E+00 0.628522E+01 1.257044
0.147467E+00 0.617934E+01 1.235868
0.148075E+00 0.602517E+01 1.2050340000000002
0.148684E+00 0.586813E+01 1.173626
0.149292E+00 0.576862E+01 1.1537240000000002
0.149900E+00 0.561904E+01 1.1238080000000001
0.150508E+00 0.549909E+01 1.099818
0.151116E+00 0.535356E+01 1.070712
0.151724E+00 0.526013E+01 1.0520260000000001
0.152332E+00 0.511696E+01 1.023392
0.152940E+00 0.502352E+01 1.004704
0.153548E+00 0.491081E+01 0.982162
0.154156E+00 0.480040E+01 0.96008
0.154764E+00 0.471341E+01 0.942682
0.155372E+00 0.462294E+01 0.924588
0.155980E+00 0.447355E+01 0.8947100000000001
0.156589E+00 0.442618E+01 0.8852359999999999
0.157197E+00 0.434480E+01 0.8689600000000001
0.157805E+00 0.427413E+01 0.8548260000000001
0.158413E+00 0.418185E+01 0.8363700000000001
0.159021E+00 0.407155E+01 0.8143100000000001
0.159629E+00 0.403604E+01 0.807208
0.160237E+00 0.392322E+01 0.7846440000000001
0.160845E+00 0.386290E+01 0.77258
0.161453E+00 0.379990E+01 0.7599800000000001
0.162061E+00 0.373035E+01 0.74607
0.162669E+00 0.366737E+01 0.7334740000000001
0.163277E+00 0.360581E+01 0.7211620000000001
0.163885E+00 0.350099E+01 0.700198
0.164494E+00 0.345189E+01 0.690378
0.165102E+00 0.335848E+01 0.6716960000000001
0.165710E+00 0.329580E+01 0.65916
0.166318E+00 0.320673E+01 0.641346
0.166926E+00 0.309685E+01 0.61937
0.167534E+00 0.305372E+01 0.6107440000000001
0.168142E+00 0.300769E+01 0.6015380000000001
0.168750E+00 0.298161E+01 0.596322
0.169358E+00 0.293271E+01 0.586542
0.169966E+00 0.292100E+01 0.5841999999999999
0.170574E+00 0.284266E+01 0.568532
0.171182E+00 0.278995E+01 0.5579900000000001
0.171790E+00 0.275658E+01 0.551316
0.172398E+00 0.271261E+01 0.5425220000000001
0.173006E+00 0.262410E+01 0.52482
0.173615E+00 0.260660E+01 0.52132
0.174223E+00 0.255588E+01 0.5111760000000001
0.174831E+00 0.253637E+01 0.507274
0.175439E+00 0.248630E+01 0.49726000000000004
0.176047E+00 0.249081E+01 0.49816200000000005
0.176655E+00 0.249039E+01 0.498078
0.177263E+00 0.244862E+01 0.48972400000000005
0.177871E+00 0.239626E+01 0.479252
0.178479E+00 0.235322E+01 0.470644
0.179087E+00 0.231519E+01 0.463038
0.179695E+00 0.231014E+01 0.46202800000000005
0.180303E+00 0.230762E+01 0.46152400000000005
0.180911E+00 0.225431E+01 0.450862
0.181519E+00 0.221609E+01 0.443218
0.182127E+00 0.220595E+01 0.44119
0.182735E+00 0.218818E+01 0.437636
0.183344E+00 0.216524E+01 0.433048
0.183952E+00 0.215920E+01 0.43184
0.184560E+00 0.215640E+01 0.43128000000000005
0.185168E+00 0.214886E+01 0.42977200000000004
0.185776E+00 0.203621E+01 0.40724200000000005
0.186384E+00 0.207640E+01 0.41528000000000004
0.186992E+00 0.205582E+01 0.4111640000000001
0.187600E+00 0.199327E+01 0.39865400000000006
0.188208E+00 0.197932E+01 0.395864
0.188816E+00 0.199786E+01 0.39957200000000004
0.189424E+00 0.200368E+01 0.40073600000000004
0.190032E+00 0.198663E+01 0.397326
0.190640E+00 0.195054E+01 0.390108
0.191248E+00 0.192793E+01 0.385586
0.191856E+00 0.189783E+01 0.379566
0.192464E+00 0.190769E+01 0.38153800000000004
0.193072E+00 0.186380E+01 0.37276
0.193680E+00 0.191524E+01 0.38304800000000006
0.194289E+00 0.187945E+01 0.37589000000000006
0.194897E+00 0.185999E+01 0.37199800000000005
0.195505E+00 0.186752E+01 0.37350400000000006
0.196113E+00 0.186182E+01 0.37236400000000003
0.196721E+00 0.185877E+01 0.37175400000000003
0.197329E+00 0.183919E+01 0.36783800000000005
0.197937E+00 0.180804E+01 0.36160800000000004
0.198545E+00 0.181057E+01 0.36211400000000005
0.199153E+00 0.178686E+01 0.357372
0.199761E+00 0.174847E+01 0.349694
0.200369E+00 0.172907E+01 0.34581400000000007
0.200977E+00 0.169648E+01 0.33929600000000004
0.201585E+00 0.168852E+01 0.337704
0.202193E+00 0.172533E+01 0.34506600000000004
0.202801E+00 0.172111E+01 0.34422200000000003
0.203409E+00 0.171902E+01 0.343804
0.204017E+00 0.169394E+01 0.33878800000000003
0.204625E+00 0.164516E+01 0.329032
0.205233E+00 0.168364E+01 0.336728
0.205841E+00 0.170919E+01 0.34183800000000003
0.206449E+00 0.168887E+01 0.337774
0.207057E+00 0.170118E+01 0.340236
0.207666E+00 0.169142E+01 0.33828400000000003
0.208274E+00 0.165327E+01 0.330654
0.208882E+00 0.162331E+01 0.324662
0.209490E+00 0.160283E+01 0.320566
0.210098E+00 0.159854E+01 0.31970800000000005
0.210706E+00 0.161380E+01 0.32276
0.211314E+00 0.161465E+01 0.32293
0.211922E+00 0.156252E+01 0.312504
0.212530E+00 0.161123E+01 0.32224600000000003
0.213138E+00 0.158915E+01 0.31783000000000006
0.213746E+00 0.162192E+01 0.324384
0.214354E+00 0.159512E+01 0.31902400000000003
0.214962E+00 0.156783E+01 0.313566
0.215570E+00 0.155947E+01 0.311894
0.216178E+00 0.158773E+01 0.31754600000000005
0.216786E+00 0.154936E+01 0.30987200000000004
0.217394E+00 0.151918E+01 0.303836
0.218002E+00 0.152439E+01 0.304878
0.218610E+00 0.149165E+01 0.29833
0.219218E+00 0.148392E+01 0.296784
0.219826E+00 0.146310E+01 0.29262000000000005
0.220434E+00 0.148341E+01 0.296682
0.221042E+00 0.146792E+01 0.293584
0.221650E+00 0.147312E+01 0.294624
0.222258E+00 0.146651E+01 0.293302
0.222866E+00 0.144231E+01 0.288462
0.223474E+00 0.145202E+01 0.29040400000000005
0.224082E+00 0.141620E+01 0.28324
0.224690E+00 0.142819E+01 0.285638
0.225298E+00 0.142308E+01 0.284616
0.225906E+00 0.143869E+01 0.287738
0.226514E+00 0.140414E+01 0.280828
0.227122E+00 0.142964E+01 0.285928
0.227731E+00 0.141485E+01 0.28297
0.228339E+00 0.139138E+01 0.278276
0.228947E+00 0.141511E+01 0.28302200000000005
0.229555E+00 0.140352E+01 0.280704
0.230163E+00 0.137098E+01 0.27419600000000005
0.230771E+00 0.137301E+01 0.274602
0.231379E+00 0.132811E+01 0.26562199999999997
0.231987E+00 0.136006E+01 0.27201200000000003
0.232595E+00 0.136442E+01 0.272884
0.233203E+00 0.134833E+01 0.269666
0.233811E+00 0.134587E+01 0.26917399999999997
0.234419E+00 0.132376E+01 0.26475200000000004
0.235027E+00 0.133334E+01 0.266668
0.235635E+00 0.130014E+01 0.26002800000000004
0.236243E+00 0.132202E+01 0.26440400000000003
0.236851E+00 0.132343E+01 0.26468600000000003
0.237459E+00 0.132094E+01 0.26418800000000003
0.238067E+00 0.128581E+01 0.257162
0.238675E+00 0.127027E+01 0.254054
0.239283E+00 0.124235E+01 0.24847000000000002
0.239891E+00 0.126420E+01 0.25284
0.240499E+00 0.129750E+01 0.2595
0.241107E+00 0.129260E+01 0.25852
0.241715E+00 0.128750E+01 0.2575
0.242323E+00 0.129648E+01 0.259296
0.242931E+00 0.127979E+01 0.255958
0.243539E+00 0.127491E+01 0.254982
0.244147E+00 0.124828E+01 0.24965600000000002
0.244755E+00 0.121765E+01 0.24353
0.245363E+00 0.121620E+01 0.24324
0.245971E+00 0.120104E+01 0.24020800000000003
0.246579E+00 0.123139E+01 0.246278
0.247187E+00 0.120096E+01 0.24019200000000002
0.247795E+00 0.121970E+01 0.24394000000000002
0.248403E+00 0.118091E+01 0.236182
0.249011E+00 0.116317E+01 0.232634
0.249619E+00 0.120187E+01 0.240374
0.250227E+00 0.117589E+01 0.23517800000000003
0.250835E+00 0.116883E+01 0.23376600000000003
0.251443E+00 0.118400E+01 0.2368
0.252051E+00 0.118357E+01 0.236714
0.252659E+00 0.117570E+01 0.23514000000000002
0.253267E+00 0.114370E+01 0.22874
0.253875E+00 0.115379E+01 0.23075800000000002
0.254483E+00 0.116778E+01 0.233556
0.255091E+00 0.116805E+01 0.23361
0.255699E+00 0.118697E+01 0.23739400000000002
0.256307E+00 0.117276E+01 0.234552
0.256915E+00 0.116823E+01 0.23364600000000002
0.257523E+00 0.116516E+01 0.23303200000000002
0.258131E+00 0.115208E+01 0.230416
0.258739E+00 0.113355E+01 0.22671000000000002
0.259347E+00 0.114355E+01 0.22871000000000002
0.259955E+00 0.112902E+01 0.225804
0.260563E+00 0.111160E+01 0.22232
0.261171E+00 0.106895E+01 0.21379000000000004
0.261779E+00 0.109209E+01 0.218418
0.262387E+00 0.108821E+01 0.217642
0.262995E+00 0.108004E+01 0.21600799999999998
0.263603E+00 0.107641E+01 0.21528200000000003
0.264211E+00 0.108221E+01 0.216442
0.264819E+00 0.107276E+01 0.214552
0.265427E+00 0.109377E+01 0.218754
0.266035E+00 0.108773E+01 0.21754600000000002
0.266643E+00 0.107748E+01 0.21549600000000002
0.267251E+00 0.106705E+01 0.21341000000000002
0.267859E+00 0.107764E+01 0.215528
0.268467E+00 0.108688E+01 0.217376
0.269075E+00 0.107209E+01 0.214418
0.269683E+00 0.106287E+01 0.212574
0.270290E+00 0.107411E+01 0.21482199999999999
0.270898E+00 0.107312E+01 0.21462400000000004
0.271506E+00 0.106338E+01 0.212676
0.272114E+00 0.105775E+01 0.21155000000000002
0.272722E+00 0.104809E+01 0.209618
0.273330E+00 0.104750E+01 0.20950000000000002
0.273938E+00 0.102335E+01 0.20467000000000002
0.274546E+00 0.102424E+01 0.20484800000000003
0.275154E+00 0.103701E+01 0.207402
0.275762E+00 0.105060E+01 0.21012
0.276370E+00 0.106473E+01 0.212946
0.276978E+00 0.105436E+01 0.210872
0.277586E+00 0.105060E+01 0.21012
0.278194E+00 0.103446E+01 0.206892
0.278802E+00 0.104108E+01 0.208216
0.279410E+00 0.103605E+01 0.20721
0.280018E+00 0.103654E+01 0.20730800000000002
0.280626E+00 0.103134E+01 0.206268
0.281234E+00 0.100469E+01 0.20093800000000003
0.281842E+00 0.988442E+00 0.19768840000000001
0.282450E+00 0.978296E+00 0.19565920000000003
0.283058E+00 0.983123E+00 0.1966246
0.283666E+00 0.963449E+00 0.19268980000000002
0.284274E+00 0.962442E+00 0.1924884
0.284882E+00 0.957751E+00 0.1915502
0.285490E+00 0.945619E+00 0.1891238
0.286098E+00 0.957882E+00 0.1915764
0.286706E+00 0.941703E+00 0.1883406
0.287314E+00 0.947492E+00 0.1894984
0.287922E+00 0.966680E+00 0.193336
0.288530E+00 0.961974E+00 0.1923948
0.289137E+00 0.966374E+00 0.1932748
0.289745E+00 0.965989E+00 0.1931978
0.290353E+00 0.963321E+00 0.1926642
0.290961E+00 0.946610E+00 0.189322
0.291569E+00 0.960398E+00 0.19207960000000002
0.292177E+00 0.929982E+00 0.1859964
0.292785E+00 0.954195E+00 0.190839
0.293393E+00 0.952080E+00 0.19041600000000003
0.294001E+00 0.943947E+00 0.1887894
0.294609E+00 0.949103E+00 0.1898206
0.295217E+00 0.931687E+00 0.18633740000000001
0.295825E+00 0.934347E+00 0.18686940000000002
0.296433E+00 0.932792E+00 0.1865584
0.297041E+00 0.910920E+00 0.182184
0.297649E+00 0.903857E+00 0.18077140000000003
0.298257E+00 0.898785E+00 0.179757
0.298865E+00 0.900909E+00 0.1801818
0.299473E+00 0.906405E+00 0.18128100000000003
0.300081E+00 0.924119E+00 0.1848238
0.300688E+00 0.896428E+00 0.17928560000000002
0.301296E+00 0.916035E+00 0.183207
0.301904E+00 0.927994E+00 0.1855988
0.302512E+00 0.945326E+00 0.18906520000000002
0.303120E+00 0.911228E+00 0.1822456
0.303728E+00 0.886780E+00 0.177356
0.304336E+00 0.893184E+00 0.1786368
0.304944E+00 0.882192E+00 0.1764384
0.305552E+00 0.913594E+00 0.18271880000000001
0.306160E+00 0.897035E+00 0.179407
0.306768E+00 0.887126E+00 0.1774252
0.307376E+00 0.881770E+00 0.176354
0.307984E+00 0.889699E+00 0.1779398
0.308592E+00 0.917897E+00 0.1835794
0.309200E+00 0.898449E+00 0.1796898
0.309808E+00 0.891644E+00 0.1783288
0.310415E+00 0.905603E+00 0.18112060000000002
0.311023E+00 0.888055E+00 0.17761100000000002
0.311631E+00 0.916553E+00 0.1833106
0.312239E+00 0.909618E+00 0.18192360000000002
0.312847E+00 0.913775E+00 0.182755
0.313455E+00 0.915473E+00 0.1830946
0.314063E+00 0.924014E+00 0.18480280000000002
0.314671E+00 0.898044E+00 0.1796088
0.315279E+00 0.891884E+00 0.1783768
0.315887E+00 0.874265E+00 0.174853
0.316495E+00 0.873378E+00 0.17467560000000001
0.317103E+00 0.881547E+00 0.1763094
0.317711E+00 0.870672E+00 0.17413440000000002
0.318318E+00 0.841412E+00 0.16828240000000003
0.318926E+00 0.877851E+00 0.1755702
0.319534E+00 0.876307E+00 0.1752614
